,x,y,target
4546,-63.495330810546875,-27.453590393066406,0.0
4547,44.3048095703125,-2.7274177074432373,3.0
4548,26.320850372314453,5.797269821166992,1.0
4549,-64.77648162841797,-23.81998062133789,0.0
4550,33.800697326660156,-55.57038497924805,7.0
4551,52.20914840698242,-4.153313159942627,3.0
4552,25.189998626708984,16.95880126953125,1.0
4553,29.574562072753906,16.749385833740234,1.0
4554,28.888628005981445,-62.982540130615234,7.0
4555,-63.9930534362793,-27.68047523498535,0.0
4556,-16.897714614868164,10.749887466430664,4.0
4557,-40.95547866821289,57.80500030517578,6.0
4558,-9.958157539367676,-66.01609802246094,2.0
4559,35.4560432434082,-57.67264938354492,7.0
4560,18.865697860717773,-68.09245300292969,7.0
4561,-21.739315032958984,-65.44155883789062,2.0
4562,-59.23816680908203,-20.41826629638672,0.0
4563,32.394840240478516,-63.21982192993164,7.0
4564,62.850341796875,37.80216979980469,5.0
4565,-2.530076026916504,-18.99452781677246,9.0
4566,-37.628665924072266,12.963736534118652,4.0
4567,-38.24617385864258,18.355865478515625,4.0
4568,60.3934211730957,49.00800704956055,5.0
4569,-21.37629508972168,24.747913360595703,4.0
4570,-61.13926696777344,-18.05231475830078,0.0
4571,-14.354736328125,-69.98098754882812,2.0
4572,-19.792245864868164,59.064353942871094,6.0
4573,20.462282180786133,-74.2029037475586,7.0
4574,17.92630386352539,-25.935970306396484,9.0
4575,37.17463302612305,15.419401168823242,1.0
4576,-12.272660255432129,11.287734031677246,4.0
4577,69.77056121826172,39.05507278442383,5.0
4578,62.28746795654297,-7.1025285720825195,3.0
4579,-76.73921966552734,6.798594951629639,0.0
4580,44.990394592285156,-2.2274346351623535,3.0
4581,68.83819580078125,32.12510299682617,5.0
4582,65.0850601196289,36.4744758605957,5.0
4583,-24.8966007232666,-59.14422607421875,2.0
4584,-22.129194259643555,-50.37797927856445,2.0
4585,4.624520301818848,-1.7160826921463013,9.0
4586,29.728668212890625,-23.51436996459961,5.0
4587,-21.279394149780273,62.477909088134766,6.0
4588,52.62458419799805,4.618192195892334,3.0
4589,61.57279586791992,38.48021697998047,5.0
4590,7.389009952545166,-23.81898307800293,9.0
4591,-69.9448013305664,-12.121844291687012,0.0
4592,4.39392614364624,67.46340942382812,8.0
4593,33.50238037109375,-58.46853256225586,7.0
4594,-18.133010864257812,-40.509361267089844,1.0
4595,-69.50880432128906,-3.291349172592163,0.0
4596,46.63806915283203,-14.995779037475586,3.0
4597,-36.428924560546875,9.258702278137207,4.0
4598,-24.848695755004883,44.969947814941406,6.0
4599,-29.407766342163086,45.50178146362305,6.0
4600,-43.38055419921875,54.00087356567383,6.0
4601,74.86146545410156,-1.6238657236099243,7.0
4602,-45.10942077636719,44.99988555908203,6.0
4603,26.28923797607422,45.55644607543945,8.0
4604,-64.01597595214844,19.798490524291992,0.0
4605,-26.552352905273438,16.705415725708008,4.0
4606,0.13998252153396606,76.5015869140625,8.0
4607,62.399566650390625,31.992319107055664,5.0
4608,60.85361099243164,47.75889205932617,5.0
4609,44.552303314208984,-14.640323638916016,3.0
4610,59.115901947021484,36.064674377441406,5.0
4611,-11.33297061920166,-2.4947166442871094,9.0
4612,18.910192489624023,-53.331092834472656,7.0
4613,-6.630148887634277,-45.7122917175293,2.0
4614,-75.90023040771484,-3.2890396118164062,0.0
4615,-20.969928741455078,-37.893272399902344,1.0
4616,56.11264419555664,46.96914291381836,5.0
4617,36.54048156738281,19.559112548828125,1.0
4618,5.068385124206543,-4.749083042144775,9.0
4619,55.58987045288086,-3.5760116577148438,3.0
4620,64.59812927246094,41.240638732910156,5.0
4621,-38.429847717285156,6.04352331161499,4.0
4622,42.44283676147461,-19.65406608581543,3.0
4623,-6.772182941436768,-43.757598876953125,2.0
4624,-27.291141510009766,55.56593704223633,6.0
4625,23.98771858215332,-63.37421798706055,7.0
4626,-73.92896270751953,-14.021492958068848,0.0
4627,-69.45855712890625,3.1141655445098877,0.0
4628,-41.98385238647461,44.47400665283203,6.0
4629,44.13257598876953,-16.649429321289062,3.0
4630,26.302133560180664,47.861175537109375,8.0
4631,-9.494173049926758,-67.75415802001953,2.0
4632,16.032413482666016,64.25271606445312,8.0
4633,38.73640441894531,-61.94118881225586,7.0
4634,56.434471130371094,2.780536413192749,3.0
4635,-22.129541397094727,-74.27177429199219,2.0
4636,-34.43584060668945,-18.334396362304688,1.0
4637,3.086740016937256,77.62657165527344,8.0
4638,62.801979064941406,32.360469818115234,5.0
4639,5.72932243347168,-2.4002435207366943,9.0
4640,38.36226272583008,15.707640647888184,1.0
4641,-15.675738334655762,-65.77344512939453,2.0
4642,3.3396530151367188,75.89971923828125,8.0
4643,16.12876319885254,-55.724971771240234,7.0
4644,-28.654069900512695,17.092613220214844,4.0
4645,51.59822463989258,-9.527262687683105,3.0
4646,15.214613914489746,-25.295917510986328,9.0
4647,-58.88511276245117,-22.016754150390625,0.0
4648,17.613006591796875,62.3989143371582,8.0
4649,-9.689386367797852,-44.69972229003906,1.0
4650,41.103240966796875,-18.4537296295166,3.0
4651,-75.68408966064453,-4.863253116607666,0.0
4652,28.395610809326172,55.56180953979492,8.0
4653,24.362916946411133,-20.932249069213867,5.0
4654,8.117194175720215,1.649367094039917,9.0
4655,55.0396728515625,43.98052978515625,5.0
4656,63.17242431640625,-7.509853363037109,3.0
4657,-18.657434463500977,-62.38103103637695,2.0
4658,10.392012596130371,66.57083129882812,8.0
4659,-71.56775665283203,-23.477575302124023,0.0
4660,27.797500610351562,48.18694305419922,8.0
4661,-1.4396162033081055,-54.06363296508789,2.0
4662,-27.50752067565918,-60.00130844116211,2.0
4663,18.927234649658203,-50.798545837402344,7.0
4664,29.169185638427734,17.52103042602539,1.0
4665,-28.13218879699707,-7.684149742126465,5.0
4666,44.94265365600586,-7.384761810302734,3.0
4667,-19.018272399902344,-68.30328369140625,2.0
4668,-76.09542083740234,-7.208699703216553,0.0
4669,27.95075798034668,53.34975814819336,8.0
4670,3.2341744899749756,69.09211730957031,8.0
4671,30.019168853759766,-62.369781494140625,7.0
4672,15.430142402648926,-55.85783767700195,7.0
4673,-25.724685668945312,-65.56344604492188,2.0
4674,-68.10738372802734,17.358224868774414,0.0
4675,10.860628128051758,-23.42091178894043,9.0
4676,-38.994319915771484,6.3233795166015625,4.0
4677,62.239871978759766,40.12635803222656,5.0
4678,27.611438751220703,-18.52911376953125,5.0
4679,-30.998924255371094,21.010337829589844,4.0
4680,18.25714683532715,20.362051010131836,1.0
4681,-9.931161880493164,-61.087833404541016,2.0
4682,23.84694480895996,-76.82089233398438,7.0
4683,66.43428802490234,42.96091079711914,5.0
4684,-17.388233184814453,-61.3546257019043,2.0
4685,22.92571258544922,63.60567855834961,8.0
4686,-8.66067123413086,-63.8499641418457,2.0
4687,-69.30879974365234,-15.895888328552246,0.0
4688,23.714223861694336,-17.34173011779785,5.0
4689,59.28706741333008,36.62310028076172,5.0
4690,22.850990295410156,61.33036422729492,8.0
4691,-4.292366027832031,-7.894216537475586,9.0
4692,-28.681753158569336,55.76401901245117,6.0
4693,-14.440484046936035,19.009368896484375,4.0
4694,33.66023254394531,-66.82657623291016,7.0
4695,-24.665294647216797,45.023162841796875,6.0
4696,-28.881412506103516,-68.9998550415039,2.0
4697,-6.3815083503723145,-65.2947769165039,2.0
4698,59.06834030151367,36.47343063354492,5.0
4699,50.10995101928711,-20.721101760864258,3.0
4700,36.15104675292969,22.129484176635742,1.0
4701,25.07571029663086,-21.114683151245117,5.0
4702,21.965805053710938,-72.59349822998047,7.0
4703,-30.08004379272461,63.597965240478516,6.0
4704,-36.29830551147461,16.317615509033203,4.0
4705,25.416893005371094,-23.871097564697266,5.0
4706,9.624817848205566,-6.250744819641113,9.0
4707,14.991934776306152,-26.709735870361328,9.0
4708,-3.3832130432128906,15.440164566040039,4.0
4709,-36.77125549316406,7.32672119140625,4.0
4710,55.153839111328125,-8.618398666381836,3.0
4711,-57.17673873901367,-19.261512756347656,0.0
4712,36.35268783569336,18.282133102416992,1.0
4713,-32.29378890991211,63.53017044067383,6.0
4714,-21.891908645629883,-67.90724182128906,2.0
4715,-35.70753860473633,-22.909557342529297,1.0
4716,70.80707550048828,33.01230239868164,5.0
4717,-12.921867370605469,13.984135627746582,4.0
4718,-69.18055725097656,-17.84112548828125,0.0
4719,15.127593994140625,-55.74708557128906,7.0
4720,-27.59335708618164,14.4728422164917,4.0
4721,44.07693099975586,-8.72264575958252,3.0
4722,-2.884122848510742,12.036079406738281,4.0
4723,15.700085639953613,-59.83238983154297,7.0
4724,-71.79537200927734,-19.876747131347656,0.0
4725,-21.02448081970215,25.765403747558594,4.0
4726,-8.082406997680664,1.8731881380081177,9.0
4727,26.889738082885742,6.0881805419921875,1.0
4728,-72.89773559570312,-12.43734073638916,0.0
4729,-34.838401794433594,-18.553375244140625,1.0
4730,62.048709869384766,-10.422893524169922,3.0
4731,19.636669158935547,-73.14351654052734,7.0
4732,-31.133913040161133,61.399662017822266,6.0
4733,-0.23687788844108582,-7.147665023803711,9.0
4734,37.878456115722656,-66.21868133544922,7.0
4735,-5.244347095489502,-44.265987396240234,1.0
4736,26.104814529418945,-72.04841613769531,7.0
4737,17.22995376586914,-69.04714965820312,7.0
4738,-5.428140640258789,-8.066884994506836,9.0
4739,-13.133821487426758,-65.17424774169922,2.0
4740,-3.5848846435546875,26.910642623901367,7.0
4741,28.419713973999023,27.511165618896484,1.0
4742,59.74211502075195,-5.605423450469971,3.0
4743,45.33940887451172,-4.309280872344971,3.0
4744,-18.494220733642578,-42.711055755615234,1.0
4745,-72.87666320800781,-6.068236827850342,0.0
4746,-7.089396953582764,-43.74690628051758,1.0
4747,-37.423255920410156,6.859544277191162,4.0
4748,19.63141441345215,-49.36040496826172,2.0
4749,-1.028847098350525,12.920393943786621,0.0
4750,-70.73828125,-6.626006126403809,0.0
4751,60.93424987792969,37.32658386230469,5.0
4752,55.07456970214844,43.898223876953125,5.0
4753,-0.26337137818336487,22.36166000366211,4.0
4754,-15.66551399230957,-54.499595642089844,2.0
4755,37.38182830810547,21.65169334411621,1.0
4756,-42.10244369506836,46.209022521972656,6.0
4757,-23.674245834350586,25.75214195251465,4.0
4758,50.16267395019531,-8.13336181640625,3.0
4759,-64.90159606933594,-10.016542434692383,0.0
4760,53.19718933105469,8.104938507080078,3.0
4761,-32.01234817504883,43.999725341796875,6.0
4762,20.892498016357422,-16.323455810546875,5.0
4763,38.29217529296875,-52.03497314453125,7.0
4764,44.23352813720703,-15.361723899841309,3.0
4765,5.655977249145508,69.28689575195312,8.0
4766,53.13732147216797,-13.073548316955566,3.0
4767,55.112457275390625,-9.807376861572266,3.0
4768,24.689638137817383,25.2332706451416,1.0
4769,21.191272735595703,-70.61184692382812,7.0
4770,-0.6548711657524109,76.15645599365234,8.0
4771,-21.72117805480957,60.73497772216797,6.0
4772,-18.81861114501953,22.616741180419922,4.0
4773,-21.177907943725586,-47.24007797241211,1.0
4774,-3.900383234024048,-47.2414665222168,2.0
4775,29.295740127563477,-65.45341491699219,7.0
4776,-24.45697784423828,23.10114097595215,4.0
4777,-67.63584899902344,-17.505990982055664,0.0
4778,-76.4502182006836,-5.621493339538574,0.0
4779,-37.58747863769531,58.11513137817383,6.0
4780,-6.003452301025391,24.926025390625,4.0
4781,-28.45599937438965,46.63399124145508,6.0
4782,20.421913146972656,-57.69231033325195,7.0
4783,-34.29507064819336,-22.260318756103516,1.0
4784,28.323951721191406,5.5208330154418945,1.0
4785,-24.971637725830078,-49.21997833251953,1.0
4786,-30.520034790039062,14.119766235351562,4.0
4787,54.60043716430664,-17.60368537902832,3.0
4788,-26.664554595947266,25.649686813354492,4.0
4789,5.013570308685303,-3.623422145843506,9.0
4790,13.481643676757812,65.65238952636719,8.0
4791,-66.3923568725586,7.4868268966674805,0.0
4792,25.38026237487793,-25.024675369262695,5.0
4793,-18.50161361694336,-69.16507720947266,2.0
4794,-5.712344169616699,14.089686393737793,4.0
4795,-48.279537200927734,46.971092224121094,6.0
4796,51.410457611083984,-17.207746505737305,3.0
4797,39.414039611816406,-64.89152526855469,7.0
4798,17.349346160888672,-19.17090606689453,5.0
4799,-76.62432861328125,-13.426546096801758,0.0
4800,-56.8310546875,-19.32977867126465,0.0
4801,-63.48113250732422,-23.78943634033203,0.0
4802,-35.83454132080078,10.573519706726074,4.0
4803,-2.2461652755737305,-0.7234342098236084,9.0
4804,-38.77963638305664,54.97469711303711,6.0
4805,-21.391677856445312,27.727447509765625,4.0
4806,-67.61537170410156,-20.10184669494629,0.0
4807,-32.496944427490234,22.12063217163086,4.0
4808,58.614898681640625,36.726314544677734,5.0
4809,53.86735534667969,-11.584966659545898,3.0
4810,-23.614572525024414,-8.3907470703125,5.0
4811,39.407737731933594,-3.200197696685791,3.0
4812,43.85870361328125,-4.384092330932617,3.0
4813,-33.61235427856445,-21.689176559448242,1.0
4814,-9.905726432800293,-52.51122283935547,2.0
4815,-14.738006591796875,-54.560482025146484,2.0
4816,55.718589782714844,47.98763656616211,5.0
4817,67.70915222167969,32.56259536743164,5.0
4818,-16.320877075195312,-34.48085403442383,1.0
4819,-48.14556884765625,50.096900939941406,6.0
4820,-23.086458206176758,-40.13026428222656,1.0
4821,48.527191162109375,-16.877193450927734,3.0
4822,1.4164372682571411,-7.805866718292236,9.0
4823,18.64339256286621,-68.64286804199219,7.0
4824,-22.766023635864258,-42.197086334228516,1.0
4825,-3.7792489528656006,-47.35117721557617,2.0
4826,27.04561996459961,51.75761032104492,8.0
4827,-21.074771881103516,-70.00519561767578,2.0
4828,17.224960327148438,-6.0591959953308105,9.0
4829,-21.018875122070312,57.451210021972656,6.0
4830,58.46273422241211,42.42391586303711,5.0
4831,25.641738891601562,47.16501998901367,8.0
4832,-16.881019592285156,20.20444107055664,4.0
4833,-47.73530960083008,50.52605056762695,6.0
4834,-36.47035217285156,15.755088806152344,4.0
4835,46.076324462890625,-17.15472984313965,3.0
4836,-28.104887008666992,59.08107376098633,6.0
4837,29.498668670654297,48.975154876708984,8.0
4838,2.857042074203491,21.962438583374023,7.0
4839,-20.177391052246094,-53.52350997924805,2.0
4840,-38.479679107666016,57.776947021484375,6.0
4841,-11.550734519958496,18.686582565307617,4.0
4842,-6.4670329093933105,24.565902709960938,4.0
4843,-11.115771293640137,-3.1586780548095703,9.0
4844,-10.487125396728516,-54.00310516357422,2.0
4845,59.31221389770508,-0.48374542593955994,3.0
4846,45.72585678100586,-6.002950668334961,3.0
4847,30.396963119506836,8.0914945602417,1.0
4848,-32.0376091003418,59.926116943359375,6.0
4849,-60.48696517944336,-18.526334762573242,0.0
4850,-67.39180755615234,-10.558086395263672,0.0
4851,12.320992469787598,72.83757781982422,8.0
4852,29.308834075927734,48.3784294128418,8.0
4853,-57.74075698852539,-17.303407669067383,0.0
4854,25.61919403076172,47.744346618652344,8.0
4855,66.84288787841797,35.622833251953125,5.0
4856,-71.5971908569336,-5.783023834228516,0.0
4857,20.370723724365234,31.763092041015625,9.0
4858,-67.4606704711914,-26.316539764404297,0.0
4859,37.41238784790039,21.148468017578125,1.0
4860,-13.727622032165527,-6.880247116088867,9.0
4861,-39.759918212890625,7.470896244049072,4.0
4862,20.723602294921875,66.27696228027344,8.0
4863,75.91431427001953,-3.4089248180389404,7.0
4864,63.56969451904297,30.707237243652344,5.0
4865,-36.56221389770508,4.236790180206299,4.0
4866,51.433433532714844,-17.361276626586914,3.0
4867,-7.837220668792725,-67.52201843261719,2.0
4868,-9.295928955078125,14.536867141723633,4.0
4869,28.632516860961914,50.4744758605957,8.0
4870,-42.801177978515625,43.33232879638672,6.0
4871,-15.544543266296387,15.48515796661377,4.0
4872,-0.5922120213508606,29.152978897094727,1.0
4873,57.14656448364258,-5.270669460296631,3.0
4874,-21.373455047607422,52.0476188659668,6.0
4875,-41.21651840209961,58.20027160644531,6.0
4876,28.20578956604004,7.818802833557129,1.0
4877,-30.96895980834961,16.09520721435547,4.0
4878,-5.669046878814697,-62.14217758178711,2.0
4879,-0.32413604855537415,-51.059234619140625,2.0
4880,68.43170166015625,30.78927230834961,5.0
4881,73.41502380371094,-2.6916403770446777,7.0
4882,21.00501823425293,-21.504308700561523,5.0
4883,-18.626787185668945,-58.460025787353516,2.0
4884,54.17399215698242,7.369119167327881,3.0
4885,-59.694618225097656,-25.196565628051758,0.0
4886,-76.3302230834961,2.6028389930725098,0.0
4887,41.19611740112305,1.885408639907837,3.0
4888,58.78794860839844,-16.702516555786133,3.0
4889,57.528011322021484,-17.822086334228516,3.0
4890,20.79549789428711,26.321353912353516,1.0
4891,49.83319091796875,-21.166948318481445,3.0
4892,20.460378646850586,10.632471084594727,7.0
4893,-47.35470199584961,47.85475158691406,6.0
4894,-6.39112663269043,-69.34394073486328,2.0
4895,-25.502046585083008,-50.420352935791016,2.0
4896,46.82758331298828,-4.442768096923828,3.0
4897,19.09369468688965,-67.5894775390625,7.0
4898,-26.873159408569336,-3.320909023284912,5.0
4899,-65.22591400146484,18.386953353881836,0.0
4900,28.947738647460938,21.625707626342773,1.0
4901,-69.42736053466797,12.63791275024414,0.0
4902,-41.75384521484375,42.40147018432617,6.0
4903,19.66385841369629,-72.41297149658203,7.0
4904,-4.832663059234619,-19.244970321655273,9.0
4905,-4.341320991516113,27.9738826751709,7.0
4906,8.235214233398438,-5.043137550354004,9.0
4907,55.81291198730469,40.94292068481445,5.0
4908,25.987627029418945,46.755367279052734,8.0
4909,9.495926856994629,69.34093475341797,8.0
4910,17.267669677734375,-6.0468292236328125,9.0
4911,-44.55759048461914,46.25054168701172,6.0
4912,-3.403963088989258,27.56659698486328,7.0
4913,28.062280654907227,24.12335777282715,1.0
4914,31.607019424438477,-54.90032958984375,7.0
4915,-12.285124778747559,-51.71493148803711,2.0
4916,-0.87921142578125,75.56298065185547,8.0
4917,-8.074912071228027,13.913018226623535,4.0
4918,-6.956679344177246,-4.1826276779174805,9.0
4919,-44.06882858276367,56.20688247680664,6.0
4920,-21.71770668029785,-63.91969680786133,2.0
4921,-3.5846097469329834,-43.970916748046875,1.0
4922,25.49419403076172,22.48589324951172,1.0
4923,-14.280445098876953,-45.613773345947266,1.0
4924,55.02480697631836,45.657894134521484,5.0
4925,-40.55152893066406,7.5304694175720215,6.0
4926,62.05179977416992,-4.900254726409912,3.0
4927,-27.581865310668945,59.721778869628906,6.0
4928,-19.23024559020996,17.31410789489746,4.0
4929,-29.01856231689453,42.911766052246094,6.0
4930,-6.159720420837402,-60.40788650512695,2.0
